# x        y
1.0050     2.6846    
9.8290     25.8889   
14.6853    19.5901   

# Frame162

# x        y
7.8315     11.6938   
4.0753     8.6012    
7.5329     17.2024   
1.0050     2.6846    
9.8290     25.8889   
14.6649    19.6107   

# Frame163

# x        y
7.8345     11.6984   
4.0706     8.6076    
7.5342     17.2174   
1.0050     2.6846    
9.8290     25.8889   
14.6449    19.6310   

# Frame164

# x        y
7.8374     11.7029   
4.0659     8.6139    
7.5354     17.2321   
1.0050     2.6846    
9.8290     25.8889   
14.6252    19.6509   

# Frame165

# x        y
7.8403     11.7074   
4.0614     8.6201    
7.5366     17.2466   
1.0050     2.6846    
9.8290     25.8889   
14.6058    19.6705   

# Frame166

# x        y
7.8431     11.7118   
4.0569     8.6262    
7.5378     17.2608   
1.0050     2.6846    
9.8290     25.8889   
14.5868    19.6897   

# Frame167

# x        y
7.8459     11.7161   
4.0525     8.6322    
7.5390     17.2748   
1.0050     2.6846    
9.8290     25.8889   
14.5681    19.7086   

# Frame168

# x        y
7.8486     11.7203   
4.0481     8.6381    
7.5401     17.2886   
1.0050     2.6846    
9.8290     25.8889   
14.5497    19.7273   

# Frame169

# x        y
7.8513     11.7245   
4.0439     8.6439    
7.5413     17.3021   
1.0050     2.6846    
9.8290     25.8889   
14.5316    19.7456   

# Frame170

# x        y
7.8540     11.7286   
4.0397     8.6496    
7.5424     17.3154   
1.0050     2.6846    
9.8290     25.8889   
14.5138    19.7636   

# Frame171

# x        y
7.8566     11.7326   
4.0355     8.6552    
7.5435     17.3285   
1.0050     2.6846    
9.8290     25.8889   
14.4963    19.7813   

# Frame172

# x        y
7.8591     11.7366   
4.0315     8.6607    
7.5445     17.3413   
1.0050     2.6846    
9.8290     25.8889   
14.4791    19.7987   

# Frame173

# x        y
7.8616     11.7405   
4.0275     8.6661    
7.5456     17.3540   
1.0050     2.6846    
9.8290     25.8889   
14.4622    19.8158   

# Frame174

# x        y
7.8641     11.7443   
4.0236     8.6714    
7.5466     17.3664   
1.0050     2.6846    
9.8290     25.8889   
14.4455    19.8326   

# Frame175

# x        y
7.8665     11.7481   
4.0197     8.6767    
7.5477     17.3786   
1.0050     2.6846    
9.8290     25.8889   
14.4292    19.8492   

# Frame176

# x        y
7.8689     11.7518   
4.0159     8.6818    
7.5487     17.3907   
1.0050     2.6846    
9.8290     25.8889   
